{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.349704742431641, 'train-mse-bal': 0.9630760550498962, 'majority-mse': 5.331475257873535, 'minority-mse': 4.788416862487793, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 5.209720134735107, 'train-mse-bal': 0.9483729004859924, 'majority-mse': 5.121397972106934, 'minority-mse': 5.0101494789123535, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.233094215393066, 'train-mse-bal': 0.9191974401473999, 'majority-mse': 5.316586494445801, 'minority-mse': 5.067863941192627, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 5.2228102684021, 'train-mse-bal': 0.8963546752929688, 'majority-mse': 5.334196090698242, 'minority-mse': 5.077140808105469, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.12545108795166, 'train-mse-bal': 0.8862470984458923, 'majority-mse': 5.160610675811768, 'minority-mse': 5.1764912605285645, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.405790328979492, 'train-mse-bal': 0.7349680662155151, 'majority-mse': 4.910536289215088, 'minority-mse': 7.73626708984375, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.983356952667236, 'train-mse-bal': 0.8661008477210999, 'majority-mse': 5.063530445098877, 'minority-mse': 5.330573558807373, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 2.9114749431610107, 'train-mse-bal': 0.4566430151462555, 'majority-mse': 3.7043867111206055, 'minority-mse': 10.097838401794434, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.02544641494751, 'train-mse-bal': 0.8447971940040588, 'majority-mse': 5.155274391174316, 'minority-mse': 5.707361698150635, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.1640981435775757, 'train-mse-bal': 0.1524241715669632, 'majority-mse': 2.5265707969665527, 'minority-mse': 13.943875312805176, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.721256732940674, 'train-mse-bal': 0.8088409900665283, 'majority-mse': 4.860001087188721, 'minority-mse': 6.162353992462158, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.17181402444839478, 'train-mse-bal': 0.028042417019605637, 'majority-mse': 1.6194815635681152, 'minority-mse': 15.960577964782715, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.510078430175781, 'train-mse-bal': 0.8204811811447144, 'majority-mse': 5.006701469421387, 'minority-mse': 5.411965370178223, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.471371650695801, 'train-mse-bal': 0.8025644421577454, 'majority-mse': 4.962592124938965, 'minority-mse': 5.480737686157227, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.169083118438721, 'train-mse-bal': 0.7851915955543518, 'majority-mse': 4.701287269592285, 'minority-mse': 5.986495494842529, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.229011058807373, 'train-mse-bal': 0.7586408853530884, 'majority-mse': 4.938477993011475, 'minority-mse': 6.430361747741699, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.286323070526123, 'train-mse-bal': 0.7572275400161743, 'majority-mse': 4.94598388671875, 'minority-mse': 5.7744927406311035, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 3.60844349861145, 'train-mse-bal': 0.625446081161499, 'majority-mse': 4.2334465980529785, 'minority-mse': 8.400198936462402, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 3.990046262741089, 'train-mse-bal': 0.7230764627456665, 'majority-mse': 4.62200403213501, 'minority-mse': 6.406728744506836, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 2.415041923522949, 'train-mse-bal': 0.3883103132247925, 'majority-mse': 3.5957963466644287, 'minority-mse': 10.894734382629395, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 3.8388094902038574, 'train-mse-bal': 0.699541449546814, 'majority-mse': 4.484074115753174, 'minority-mse': 7.030757427215576, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.8801112771034241, 'train-mse-bal': 0.11640886962413788, 'majority-mse': 2.5725579261779785, 'minority-mse': 15.105910301208496, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 3.7356162071228027, 'train-mse-bal': 0.6734169721603394, 'majority-mse': 4.417497634887695, 'minority-mse': 7.4719061851501465, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.13461096584796906, 'train-mse-bal': 0.023246731609106064, 'majority-mse': 1.6250320672988892, 'minority-mse': 16.388668060302734, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.859115719795227, 'train-mse-bal': 0.3468115031719208, 'majority-mse': 0.5743431448936462, 'minority-mse': 3.2694919109344482, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.8881818652153015, 'train-mse-bal': 0.34086206555366516, 'majority-mse': 0.6256758570671082, 'minority-mse': 3.2241852283477783, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.143355131149292, 'train-mse-bal': 0.23365487158298492, 'majority-mse': 1.130407691001892, 'minority-mse': 1.7583303451538086, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.16796875, 'train-mse-bal': 0.23400917649269104, 'majority-mse': 1.1818938255310059, 'minority-mse': 1.8731913566589355, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.1643245220184326, 'train-mse-bal': 0.2107008397579193, 'majority-mse': 1.2163012027740479, 'minority-mse': 1.4834312200546265, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.009655237197876, 'train-mse-bal': 0.1725977510213852, 'majority-mse': 1.2492552995681763, 'minority-mse': 2.0519208908081055, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.1238336563110352, 'train-mse-bal': 0.20186753571033478, 'majority-mse': 1.2049115896224976, 'minority-mse': 1.5538771152496338, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.6172868609428406, 'train-mse-bal': 0.09069831669330597, 'majority-mse': 0.9905257821083069, 'minority-mse': 3.4359991550445557, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.155890703201294, 'train-mse-bal': 0.1929136961698532, 'majority-mse': 1.2963752746582031, 'minority-mse': 1.5259402990341187, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.1436464786529541, 'train-mse-bal': 0.017653727903962135, 'majority-mse': 0.7188355922698975, 'minority-mse': 4.172133922576904, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.1297080516815186, 'train-mse-bal': 0.18588513135910034, 'majority-mse': 1.3037651777267456, 'minority-mse': 1.616052269935608, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.010737081989645958, 'train-mse-bal': 0.003645767690613866, 'majority-mse': 0.37817999720573425, 'minority-mse': 4.39649772644043, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.742225170135498, 'train-mse-bal': 0.8413735628128052, 'majority-mse': 4.460827350616455, 'minority-mse': 4.669613838195801, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.651856899261475, 'train-mse-bal': 0.8260220885276794, 'majority-mse': 4.343386650085449, 'minority-mse': 4.7930908203125, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.579885959625244, 'train-mse-bal': 0.8113855719566345, 'majority-mse': 4.392987251281738, 'minority-mse': 4.910554885864258, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.43858003616333, 'train-mse-bal': 0.7892318964004517, 'majority-mse': 4.128798961639404, 'minority-mse': 5.426246643066406, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.281436920166016, 'train-mse-bal': 0.780803382396698, 'majority-mse': 3.9585390090942383, 'minority-mse': 5.405411720275879, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 3.561830520629883, 'train-mse-bal': 0.6275707483291626, 'majority-mse': 3.677943706512451, 'minority-mse': 7.812570095062256, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.09624719619751, 'train-mse-bal': 0.7424541115760803, 'majority-mse': 3.861198663711548, 'minority-mse': 5.72199821472168, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 2.33534836769104, 'train-mse-bal': 0.3551196753978729, 'majority-mse': 3.0866682529449463, 'minority-mse': 10.921407699584961, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.011197090148926, 'train-mse-bal': 0.7180789709091187, 'majority-mse': 3.8047924041748047, 'minority-mse': 6.131441593170166, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.93608558177948, 'train-mse-bal': 0.12369077652692795, 'majority-mse': 2.2347755432128906, 'minority-mse': 14.288495063781738, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 3.6784372329711914, 'train-mse-bal': 0.6881418824195862, 'majority-mse': 3.499443769454956, 'minority-mse': 6.867430210113525, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.10434624552726746, 'train-mse-bal': 0.018625179305672646, 'majority-mse': 1.3963435888290405, 'minority-mse': 15.922382354736328, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.877274036407471, 'train-mse-bal': 0.8776595592498779, 'majority-mse': 4.945775508880615, 'minority-mse': 5.182039260864258, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.893595218658447, 'train-mse-bal': 0.8668753504753113, 'majority-mse': 5.016277313232422, 'minority-mse': 5.074586391448975, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.822583198547363, 'train-mse-bal': 0.8580330014228821, 'majority-mse': 4.875791549682617, 'minority-mse': 5.252659320831299, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.698552131652832, 'train-mse-bal': 0.8387216329574585, 'majority-mse': 4.922139644622803, 'minority-mse': 5.482550621032715, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.833078384399414, 'train-mse-bal': 0.8433859944343567, 'majority-mse': 4.912093162536621, 'minority-mse': 5.178737640380859, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.2490386962890625, 'train-mse-bal': 0.7241953015327454, 'majority-mse': 4.713731288909912, 'minority-mse': 6.799666881561279, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.720481872558594, 'train-mse-bal': 0.8229344487190247, 'majority-mse': 4.8388590812683105, 'minority-mse': 5.343088150024414, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 2.6034440994262695, 'train-mse-bal': 0.40975886583328247, 'majority-mse': 3.3187429904937744, 'minority-mse': 11.245643615722656, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.5861077308654785, 'train-mse-bal': 0.8036520481109619, 'majority-mse': 4.735310077667236, 'minority-mse': 5.57987642288208, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.9796518087387085, 'train-mse-bal': 0.12657400965690613, 'majority-mse': 2.6361992359161377, 'minority-mse': 15.522623062133789, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.675264358520508, 'train-mse-bal': 0.7986046671867371, 'majority-mse': 4.972880840301514, 'minority-mse': 5.997481346130371, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.13322913646697998, 'train-mse-bal': 0.023321986198425293, 'majority-mse': 1.7062290906906128, 'minority-mse': 17.834754943847656, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.7019453048706055, 'train-mse-bal': 0.8390622735023499, 'majority-mse': 4.6080121994018555, 'minority-mse': 5.456159591674805, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.572871208190918, 'train-mse-bal': 0.8282422423362732, 'majority-mse': 4.4376325607299805, 'minority-mse': 5.75827169418335, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.068347454071045, 'train-mse-bal': 0.7886507511138916, 'majority-mse': 3.8853776454925537, 'minority-mse': 6.490681171417236, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.010339260101318, 'train-mse-bal': 0.7577793002128601, 'majority-mse': 3.9006950855255127, 'minority-mse': 7.308018684387207, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 3.9132421016693115, 'train-mse-bal': 0.7498406171798706, 'majority-mse': 3.7752315998077393, 'minority-mse': 6.768425464630127, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 3.3179311752319336, 'train-mse-bal': 0.5984303951263428, 'majority-mse': 3.5845563411712646, 'minority-mse': 9.432868003845215, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 3.668381690979004, 'train-mse-bal': 0.7028560042381287, 'majority-mse': 3.5647895336151123, 'minority-mse': 7.50181770324707, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 2.1464385986328125, 'train-mse-bal': 0.34467613697052, 'majority-mse': 2.8344953060150146, 'minority-mse': 12.612931251525879, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 3.5615477561950684, 'train-mse-bal': 0.6710225343704224, 'majority-mse': 3.5186188220977783, 'minority-mse': 8.190213203430176, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.8049336671829224, 'train-mse-bal': 0.1060338169336319, 'majority-mse': 2.1918375492095947, 'minority-mse': 16.449947357177734, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 3.457179069519043, 'train-mse-bal': 0.6492071747779846, 'majority-mse': 3.5156774520874023, 'minority-mse': 8.798705101013184, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.11862646788358688, 'train-mse-bal': 0.02043251320719719, 'majority-mse': 1.4714195728302002, 'minority-mse': 17.405366897583008, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.120033264160156, 'train-mse-bal': 0.9256498217582703, 'majority-mse': 5.051578521728516, 'minority-mse': 4.884974002838135, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.952617645263672, 'train-mse-bal': 0.91669762134552, 'majority-mse': 4.926852226257324, 'minority-mse': 5.087896347045898, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.963820457458496, 'train-mse-bal': 0.9099487662315369, 'majority-mse': 4.848461151123047, 'minority-mse': 5.15811014175415, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.790594577789307, 'train-mse-bal': 0.8708794713020325, 'majority-mse': 4.716010570526123, 'minority-mse': 5.679044246673584, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.814781665802002, 'train-mse-bal': 0.8759750723838806, 'majority-mse': 4.796136856079102, 'minority-mse': 5.278313159942627, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
